0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,cluster
0.5196443228567086,-0.7771296295604111,-0.717630552802904,-0.9480690218928952,-0.7632858408278477,-0.2576099608291862,0.0040653464705492,-0.2630334139117017,0.1009638343027541,0.0922922532093223,1.6544026498409343,0.678693626953138,0.5880335922043844,-0.2265035548622249,0.1844536748354399,-0.4366211913104037,-1.4043943605374816,-0.7578690958066029,0.934273602085194,-2.01372745449372,0.4828437140219946,1
-0.1536034623311559,-0.7676379235910333,-1.3406044336882574,-0.8350025990853259,-1.1685003262184022,-0.1197934333133901,-1.8614097242232572,-0.8186232548934167,-1.6788338569925094,-1.1419106064800584,-0.513248969590962,-0.0883517217418365,1.2299044012900815,1.0178591283851623,0.9820494132760204,1.9770726116639816,0.853385805885111,1.4082356854964198,0.8173346665544944,-0.0252490513515264,0.4728132657251885,2
0.6087506473668671,0.7225599136012649,-0.1704237655387421,0.4581946117762497,0.2020780802496494,-0.4891417270557234,-1.0775132849423494,-1.1050097708633728,-1.9133342284807369,-1.4227080824940443,-1.1055035104193491,-0.571061294627467,-0.084114141838185,0.3644266691456667,0.8978312297139716,1.259040130229954,0.8653634195000851,0.2827106520742608,0.692042949914459,-0.8206404126084037,0.723574473145342,2
-0.8367519502423715,0.3239082628874016,-0.4987478378972392,0.1896618576082723,-0.4295797940356264,0.2440421993283112,-0.3481919142189728,-0.6983409181860352,-2.087706299587367,-0.717449305528684,-0.5369391512240975,-0.7958849313139249,0.7878612969197429,0.5462513534557871,0.5708665170613111,0.905547216293202,0.4820797838209183,1.2595814357991533,0.1240538344796318,-0.2934624173567525,-0.6405664952202932,2
0.8859703236206937,-0.9669637489479652,-2.561296497585234,-0.6583363134484986,-1.3711075689136794,-0.2079960109234995,-0.0604324618247153,0.7908689648577366,0.9367472096069492,0.5559345973254389,1.02069029115456,1.0489913814955392,1.732501355574165,0.5973895459180086,0.2389477936108832,-0.6078443214985181,-0.1886665786176239,-0.5950572985191208,-0.2935852209871528,0.5389238909353283,-1.041784427092539,1
1.2918991352780826,-0.5018701564484578,-0.6671191570554428,-0.3898035592805211,-1.281722020665763,-1.6743638636915694,-1.132088353499881,-0.8014400639352193,0.3535026959054604,-1.2137425189487523,0.2922172059356442,-0.3660750376486376,0.6425320571267551,0.563297417609861,0.9671873808827176,1.038107059019484,1.739729213393185,1.9249861725392976,-0.8782798986406515,-0.1917263130099426,-1.8743116357274483,2
2.4898841648035472,-0.7581462176216557,-1.5258128847622812,0.0200622233969181,-0.5785557077821538,-0.3513251995399274,-2.1392464368797817,-0.549419929881658,-0.9753327425278276,-0.6325570453384091,-0.2289667899933362,0.9431920230548536,0.4729812773682689,0.8133063585362766,1.1207617156135128,2.523881962909895,1.0689828509546426,-0.4180879536414229,0.2242872077916602,-2.365179451328154,-0.0888918388959553,2
1.410707567958294,0.1625492614079808,-1.0122803613297602,-1.7324673301204083,-0.9837701931727082,-0.6049076101689921,-0.8095993120235578,0.0978135962104429,0.7984521187292765,0.7061285961236179,0.3869779324681862,0.4803198298768515,-0.1204464517864321,0.1655559206814723,0.2339937828131157,-0.5581343804761623,-0.6557935096016086,0.5800191514687935,-0.8114576497659658,-0.1639801027335399,-0.5803838054394562,1
1.9750476231892984,-0.8530632773154326,-0.6502820251396224,-0.61593640489566,-0.4236207574857654,-0.5552936602633056,-1.8961393133053228,-0.744162760741228,-0.392088228826339,-0.5215440897049728,-0.246734426218188,2.602919458593117,0.4850920473510179,0.8246704013056589,-0.1573730702105231,-0.5691810340366857,0.7455872833503455,1.210030019233398,0.7087485121331304,1.769005879855848,-0.2995312531288843,2
-0.4704259494783863,0.0676322017142038,0.1999931366093059,-0.22727057649464,-0.8705484987253473,0.3818587268441073,0.763154936407125,-0.0339242011357369,-1.0474867029857435,-1.3051649529998175,-0.294114789484459,-0.1875386202799797,-1.410243454949201,0.1655559206814723,0.3033499339818618,0.2814112901236238,0.991128362457312,0.4313649017715272,-0.1014712554724318,0.0949845265128852,-0.2594094599416598,2
-0.5001280576484393,0.3523833807955346,-1.0206989272876703,-0.3968702107059942,-0.524924378833404,-0.7316988154835244,-0.2588872565793755,0.1722740903626314,0.858580419110873,-0.0383112240064849,-0.110515881827659,0.447257530364137,1.1451290114108386,1.182637748541209,0.4272002039260513,0.1709447545183889,-0.5959054415267387,-0.9136021192989772,-0.9367493664060014,-1.680772931176887,0.0314735406657183,1
-1.1535744373896015,0.874427209111308,-1.551068582636012,-0.0011377308795011,-0.0899147106935441,-1.1010471092258578,-0.3581146539567058,-0.411954402216079,-1.3902180151608452,-0.4105311340715364,-0.3000373348927428,0.1166345352369928,0.4487597374027709,1.120135513309605,1.388278298692962,1.75061621367325,2.410475575831727,0.3039469734595846,0.5082817655090738,0.5296751541765274,-0.921419047530865,2
-0.0050929214808917,2.8297186388031133,1.5806379537065751,1.0447266800905164,1.370049244022424,2.603461150398739,2.0084587734926185,1.5870234792542144,0.0468483639593171,0.9216243335297004,-1.4430885986915298,-1.629054879034328,-1.7493450144661726,-1.5617785802646722,-0.548739923234162,-0.8950573140721292,-0.6737599300240696,-1.1401228807424304,-0.5942853409232379,-1.1535949359252362,0.2521434031954534,0
0.3018288629429877,2.117840691099786,2.5487730388662464,0.0341955262478643,1.9778709721082552,1.0599160422218237,0.9467256215551858,1.2891815026454605,1.3756838023926052,-0.6782682623639418,-0.7560733313306008,-0.0883517217418365,-1.2285819052079656,-0.5390147310202444,-0.796440463122541,-1.5026232599009215,-0.0389464084304493,-0.2906700253294804,-0.5942853409232379,0.668406205558541,1.2752491294696795,0
-0.8961561665824772,-1.9161343458857347,-0.6250263272658919,-1.2731349874646576,-1.728649761905345,-0.6159329323702558,-1.6976845185506628,-1.83815925174646,-0.4161395489789777,-0.5084837419833921,0.345520114610199,1.2605900983769116,1.659836735677671,1.1940017913105914,1.7548750977277632,1.524159815682518,1.5840202363985232,0.4172073541813113,0.3078150188850171,0.3539491557593103,1.4156754056249654,2
-0.4209224358616316,1.4534212732433476,1.2354767494322585,1.2708595257056552,1.1912781475265912,1.6938720687944857,2.132493020214281,0.8882403802875216,0.4857849567449734,0.6147061620725526,0.4995062952255795,-2.025802473186901,-2.094501958974519,-0.959484313487398,-1.232393413326088,-1.0883737513812903,-0.2305882262700328,0.3039469734595846,1.5022627175200214,0.9088733612873644,-0.9615408407180897,0
-0.9357589774758808,-0.4923784504790801,-1.5847428464676527,-1.0258021875730994,-1.543919628859651,-1.0404078371189076,-0.3184236950057736,0.1665463600432324,0.2152076050277879,0.4318612939704219,0.9081619283971668,2.173109564927829,1.030076696574723,0.5860255031486261,-0.6230500852006757,-0.8232540659287263,-0.6737599300240696,-1.3312497732103443,-0.3604074698618384,-0.1732288394923408,1.857015130684436,1
-0.6684400039454054,0.6086594419687325,0.3346901919358688,1.7584584740632985,1.9778709721082552,0.7512070205864406,2.003497403623752,1.1975378175350744,1.1832732411714957,-0.7631605225542166,-0.1282835180525105,-0.8553970704368109,-0.943978810613364,-2.300441360274536,-1.1828533053484125,-1.27616686191019,-1.290607031195229,-1.34540732080056,-0.4773464053925381,-0.9871176742668198,-1.6235504283072948,0
0.4800415119633048,-0.0557599758877061,1.3617552388009109,-1.69006742156757,0.3868082132953434,-0.3899138272443503,-0.0852393111690477,0.2753732361118157,0.6300928776608058,1.5681115457479469,1.689937922290638,1.935061008436286,0.2489320326874123,0.3416985836069016,0.3231659771729321,-0.5802276875972093,-0.4162412373021293,-1.0764139165864592,-0.0346490065977463,-1.3108234608248512,0.864000749300628,1
0.6978569718770256,1.273078859825171,-1.2732559060249755,1.1365931486216665,-1.603509994358262,0.2771181659321023,-1.1271269836310145,-0.268761144231101,-0.6626655805435244,-1.2072123450879622,-1.2772573272595813,0.5861191883175375,-0.2052218416656751,1.4212826466982422,-0.2713153185591774,1.297703417691786,0.5659230791257359,-0.3685365370756674,1.1096820053812435,0.5851675747293329,1.1047315084239753,2
0.7770625936638332,-1.8022338742532025,-1.6941842039204849,-0.91273576476553,-0.906302718024514,-0.2300466553260269,-0.8195220517612909,-0.509325817645864,0.4076181662488977,-0.9198846952131856,0.807478656456341,0.6324064076353378,1.332845946143448,0.0632795357570295,1.0018654564670908,1.3253200515930952,1.841538929120464,-1.1330441069473225,-0.6778131520165948,0.8163859936993554,-0.630536046923487,2
-1.0941702210494963,-0.7011959818053896,0.4357129834307909,-0.4746033763861983,-0.8884256083749307,-0.1749200443197086,0.0288721958148819,0.3097396180282105,0.9728241898359072,0.4906328587175354,0.2329917518528055,0.5993441081226233,-0.6230434060705157,-0.465148453019258,-0.3159014157390858,-0.2488280807815041,-0.6557935096016086,-0.2269610611735091,1.2015625975839366,1.4175538830214136,0.2320825066018411,1
1.1532892971511692,-1.403582223539339,-1.6520913741309342,-0.91273576476553,-1.1744593627682631,0.0786623663093561,-0.7599856133348929,0.384200112180399,1.6282226639953117,0.503693206439116,-0.1697413359104977,2.2590715436608866,0.4427043524113965,-0.9253921851792504,-0.1425110378172204,-0.4255745377498802,-0.8654017478636531,-0.3968516322560991,-1.8221441639955849,0.6221625217645365,0.1618693685241981,1
0.0741127003059158,-0.3974613907853032,1.504870860085384,1.9068581539982328,1.507107084669229,1.2142705530395153,1.3783648001465718,0.7393193919831447,1.165234751057017,-0.4040009602107459,-0.0276002461116847,-1.2719820442970124,-1.089308050406352,-1.431092088416773,-1.2175313809327857,-1.0662804442602434,-1.1049540201631325,-0.5313483343631495,-1.6717941040275426,-0.0899902086631327,0.1819302651178104,0
-0.3714189222448768,-0.4544116266015694,-0.8439090421715566,-0.453403422109779,-1.532001555759929,-0.6104202712696241,-0.4623034212029024,-0.314582986786294,0.010771383730359,1.581171893469528,0.677182657474096,1.6639501524320277,0.8484151468334881,-0.0787709988602521,0.3429820203640024,0.0439082385723687,-0.6677711232165826,-1.2887771304396969,-0.5191103109392166,-0.1732288394923408,-0.5402620122522318,1
0.6582541609836219,-0.4259365086934363,0.6377585664206352,-0.3544703021531557,-0.6023918539815981,0.1834029272213611,-0.2092735578907104,-0.7498904910606271,-1.378192355084526,0.2490164258682915,-0.5369391512240975,-1.2058574452715838,0.8665813018076117,0.4212468829925794,1.3040601151309132,0.7288007593248258,0.6497663744305537,-0.3260638943050199,-0.3520546887525027,-0.8113916758496028,-1.7840376010561934,2
-0.341716814074824,-0.6917042758360118,0.4525501153466112,0.3733947946705727,0.5655793097911761,1.1040173310268784,0.3910521962421369,0.4701160669713857,0.3474898658673009,-0.4823630465402305,-0.7086929680643298,-0.0354520425214934,-0.4474372413206551,-0.4537844102498754,0.2637178475997213,0.391877825728859,-0.524039759836895,0.4030498065910955,-0.1181768176911032,0.6776549423173419,-2.0247683601795408,0
2.1730616776563174,2.06089045528352,-0.8270719102557362,0.1260619947790144,-0.3938255747364599,0.9000488703035003,1.006262059981584,0.6304925159145611,0.714272498195041,1.0718183323278785,0.351442660018483,0.4869322897793943,-0.047781831889938,-0.7322034580997474,-0.3109474049413181,-0.6023209947182562,-1.4942264626497863,-1.0622563689962432,-0.1348823799097746,-1.421808301930462,2.6092987529448965,1
0.4800415119633048,0.4093336166118009,2.119426175012827,-0.3120703936003171,0.3808491767454823,1.291447808448361,1.2791374027692417,1.0371613685918988,-0.6085501102000874,-0.6521475669207802,0.4047455686930374,-0.1214140212545508,-0.5140464762257746,-0.1924114265540772,-0.1226949946261501,1.170666901745766,0.2006058638690299,-0.6021360723142287,-0.6945187142352662,-0.8761328331612092,-0.4399575292841703,0
-0.1635041650545069,0.5137423822749555,1.184965353684797,0.6419275488385501,0.2139961533493716,0.8063336315927591,-0.8393675312367569,-0.0453796617745351,-0.1816391774907504,-1.1810916496448007,-0.4007206068335685,-0.0222271227164076,-1.1922495952597187,-0.5219686668661707,0.9523253484894152,-0.4973777858932829,0.3982364885161004,-0.3473002156903437,0.090642710042289,-1.0056151477844215,1.0947010601271692,0
-0.5694329767118959,-0.0557599758877061,-1.6352542422151135,0.4228613546488843,-0.6262280001810425,-0.9852812261125892,-1.6828004089440631,-1.7178769150390787,-1.0354610429094242,-1.9843030345220165,-0.4421784246915558,-0.6900855728732389,0.0551597129634284,1.250822005157504,1.7003809789523197,2.2421922971165458,1.4642441002487834,1.585205030374118,2.6883576350456897,-0.2564674703215489,-0.2594094599416598,2
1.004778756300905,0.5801843240605994,-0.3893064804444068,0.9811268172612584,-0.0124472355453498,-0.2520972997285543,-0.2440031469727761,0.1722740903626314,0.010771383730359,0.4710423371351641,0.39290047787647,0.5001572095844801,-0.6714864860015116,-0.164001319630621,-1.0490950138086876,-1.0883737513812903,-0.6258494755641737,-1.1684379759228622,-1.028629958608694,-1.523544406277272,1.515979888593027,1
-0.341716814074824,0.0676322017142038,-0.768141948550365,-1.3862014102722269,-0.1733412223915994,-0.9136166318043752,-1.1122428740244148,-0.1599342681625176,-1.7329493273359464,-1.6382038199001268,0.6890277482906635,0.791105445296367,0.6122551321698825,1.2167298768493564,0.6402226682300574,0.9607804840958196,1.4822105206712446,1.4790234234474988,0.7839235421171518,0.6591574687997401,2.41872023530558,2
0.5691478364734632,1.2256203299782826,0.7556184898313779,0.2320617661611108,2.359249311299365,1.8151506130083856,1.006262059981584,0.6877698191085524,0.4857849567449734,-0.4040009602107459,-1.2654122364430138,-0.3462376579410088,-0.7441511058980057,-1.1356269764128273,-0.2713153185591774,-1.0000005228971025,-1.0929764065481584,-0.3826940846658833,0.0238204611676034,0.6499087320409392,-0.770962323078773,0
0.1335169166460215,-1.2991734578761844,-0.6587005910975327,0.7620606230715925,0.0411840934033998,-1.2774522644460768,-0.0653938316935819,1.1058941324246885,1.135170600866218,0.9869260721376036,0.4935837498172957,0.7844929853938242,1.9202182903067744,-0.1583192982459296,-1.0639570462019905,-1.4197733581969951,-1.8116332234465964,-1.8904729030238692,0.6502790443677805,0.1227307367892879,-0.6606273918139054,1
0.9750766481308522,-0.3689862728771701,0.6882699621680963,-0.5876697991937677,-0.5308834153832651,-1.0734838037226986,-0.5416853391047665,-0.8472619064904123,-0.5123448295895325,-1.0961993894545257,-0.9633624206205365,0.6654687071480518,-0.326329541493165,1.313324240389108,0.1894076856332074,1.441309913978592,1.7517068270081586,3.680522073726061,-0.5942853409232379,0.9181220980461652,0.653361335067699,2
0.6681548637069729,-1.2042563981824077,-0.6502820251396224,-1.2872682903156036,-1.6750184329565951,0.0345610775043014,-1.2759680796970096,-0.7097963788248334,-0.5484218098184906,0.2555465997290817,0.748253202373502,0.3811329313387081,1.0179659265919745,1.6542455234705835,0.2884879015885591,1.3363667051536186,0.9971171692647988,0.2756318782791528,-0.5942853409232379,0.2059693676184959,0.8038180595197911,2
0.9453745399607992,-0.2930526251221486,-0.0609824080859097,-0.1212708051125437,1.1495648916775636,-0.5663189824645692,0.0189494560771488,-0.5952417724368508,-0.5844987900474486,-0.7827510441365877,-0.3651853343838653,0.2025965139700502,0.33976280755803,0.6257996528414649,0.6154526142412196,0.7564173932261347,0.9971171692647988,0.9127215198388656,-0.235115753221803,-0.8668840964024083,-0.7408709781883546,2
0.7275590800470785,1.6337636866615235,2.287797494171031,0.8609937430282159,0.4463985787939544,1.0819666866243511,1.0112234298504503,-0.1370233468849211,-0.2297418177960278,-0.874173478187653,-2.201174410951865,-1.080220707123269,-0.3566064664500377,-0.5901529234824658,-0.0880169190417769,-0.1549315255170544,-0.6797487368315566,0.1411351761721025,-1.2290967052327506,-0.7281530450203947,0.2019911617114227,0
0.4701408092399538,0.7700184434481532,0.957664072821222,1.3697926456622789,1.7216324004642285,0.911074192504764,0.2719793193893406,0.2868286967506139,-0.0974595569565151,-0.0709620933104369,-0.8745242394962782,-0.4255871767715234,-2.0218373390780253,-0.595834944867157,0.1844536748354399,-0.4200512109696185,-0.5899166347192518,-0.9914686310451644,-0.2184101910031315,1.4175538830214136,-0.7408709781883546,0
-1.4010920054733755,0.3239082628874016,-1.2648373400670656,0.6701941545404424,0.362972067095899,-0.2079960109234995,0.4406658949308018,0.2123682025984251,0.8766189092253522,0.954275202833652,0.1086182982788442,-0.7165354124834105,0.0854366379203008,-2.220893060888858,-1.2868875321015316,0.0218149314513216,-0.6617823164090957,-1.416195058751639,-0.9283965852966656,-0.3212086276331552,0.7336049214421482,0
